Trading_Code,Date,Open,High,Low,Close,Volume
DBH1STMF,2012-05-11,8.3,8.5,8.0,8.1,614000.0
DBH1STMF,2012-05-09,5.1,5.2,5.1,5.1,431000.0
DBH1STMF,2012-05-08,5.7,6.0,5.6,5.9,230500.0
DBH1STMF,2012-05-07,5.8,5.9,5.7,5.8,100500.0
DBH1STMF,2012-05-06,6.2,6.3,6.1,6.2,81000.0
DBH1STMF,2012-05-04,7.5,7.9,7.4,7.7,576500.0
DBH1STMF,2012-05-03,6.9,7.0,6.6,6.6,269500.0
DBH1STMF,2012-05-01,8.7,8.9,8.6,8.7,1094000.0
DBH1STMF,2012-04-30,6.9,7.1,6.9,6.9,228000.0
DBH1STMF,2012-04-29,6.9,7.0,6.8,6.8,226500.0
DBH1STMF,2012-04-26,7.0,7.2,7.0,7.0,314000.0
DBH1STMF,2012-04-25,7.3,7.3,7.0,7.0,230000.0
DBH1STMF,2012-04-24,7.2,7.4,7.1,7.1,779000.0
DBH1STMF,2012-04-23,7.5,7.5,7.2,7.2,240500.0
DBH1STMF,2012-04-22,7.3,7.5,7.3,7.3,295000.0
DBH1STMF,2012-04-19,7.7,7.7,7.4,7.4,728500.0
DBH1STMF,2012-04-18,7.6,7.8,7.6,7.7,1018000.0
DBH1STMF,2012-04-17,7.6,7.7,7.6,7.6,433500.0
DBH1STMF,2012-04-16,7.8,7.8,7.5,7.6,1004000.0
DBH1STMF,2012-04-15,7.8,7.8,7.5,7.6,967500.0
DBH1STMF,2012-04-12,7.5,7.5,7.3,7.3,385500.0
DBH1STMF,2012-04-11,8.5,8.6,8.2,8.2,382500.0
DBH1STMF,2012-04-10,10.0,10.5,9.1,10.1,2842000.0
DBH1STMF,2012-04-09,5.3,5.3,5.1,5.1,240000.0
DBH1STMF,2012-04-07,5.9,5.9,5.7,5.8,95500.0
DBH1STMF,2012-04-06,6.4,6.4,6.1,6.1,349000.0
DBH1STMF,2012-04-04,7.8,7.9,7.5,7.5,390000.0
DBH1STMF,2012-04-03,6.8,6.9,6.6,6.8,384500.0
DBH1STMF,2012-04-01,8.4,8.9,8.4,8.7,1698500.0
DBH1STMF,2012-03-29,7.3,7.8,7.1,7.7,1781500.0
DBH1STMF,2012-03-28,6.8,7.3,6.8,7.1,983500.0
DBH1STMF,2012-03-27,6.9,7.0,6.8,6.9,501500.0
DBH1STMF,2012-03-25,6.9,7.0,6.8,6.8,352000.0
DBH1STMF,2012-03-22,6.8,7.0,6.8,6.8,455500.0
DBH1STMF,2012-03-21,7.0,7.0,6.8,6.8,421000.0
DBH1STMF,2012-03-20,6.9,7.1,6.9,6.9,380500.0
DBH1STMF,2012-03-19,6.9,7.1,6.9,6.9,208000.0
