Trading_Code,Date,Open,High,Low,Close,Volume
AAMRANET,2021-10-11,49.3,51.5,48.8,50.5,266580.0
AAMRANET,2021-10-10,56.3,56.7,54.5,55.3,362531.0
AAMRANET,2021-10-08,52.4,52.9,49.9,50.5,1127750.0
AAMRANET,2021-10-06,41.5,43.1,41.4,42.0,506712.0
AAMRANET,2021-10-03,38.7,38.8,38.5,38.7,52846.0
AAMRANET,2021-10-02,37.9,38.3,37.8,37.9,66358.0
AAMRANET,2021-10-01,45.0,45.7,44.4,44.7,314145.0
AAMRANET,2021-09-30,61.0,63.5,61.0,62.2,1123736.0
AAMRANET,2021-09-29,61.8,63.8,60.0,61.3,1154757.0
AAMRANET,2021-09-28,59.0,63.9,58.6,61.5,1826396.0
AAMRANET,2021-09-27,61.0,61.9,58.3,59.3,1500045.0
AAMRANET,2021-09-26,54.4,59.8,54.4,59.8,2536970.0
AAMRANET,2021-09-23,56.3,56.4,54.0,54.4,433612.0
AAMRANET,2021-09-22,57.0,57.0,55.1,55.5,490649.0
AAMRANET,2021-09-21,56.1,57.2,55.3,56.5,771910.0
AAMRANET,2021-09-20,58.1,58.5,55.1,55.7,498082.0
AAMRANET,2021-09-19,54.9,58.0,54.0,57.5,1771380.0
AAMRANET,2021-09-16,55.3,55.3,53.3,53.7,432463.0
AAMRANET,2021-09-15,55.2,56.0,53.2,54.0,382890.0
AAMRANET,2021-09-14,55.9,56.9,54.3,55.0,1056342.0
AAMRANET,2021-09-13,54.6,55.1,53.5,55.0,557440.0
AAMRANET,2021-09-12,50.9,50.9,48.4,48.6,668858.0
AAMRANET,2021-09-11,50.5,51.5,47.5,47.7,531899.0
AAMRANET,2021-09-09,56.9,56.9,54.1,54.7,534116.0
AAMRANET,2021-09-08,48.0,52.4,46.9,52.1,1919366.0
AAMRANET,2021-09-06,39.6,41.8,39.5,41.3,362496.0
AAMRANET,2021-09-05,38.9,39.6,38.6,39.4,144532.0
AAMRANET,2021-09-03,39.4,39.4,38.7,38.8,33380.0
AAMRANET,2021-09-02,38.0,38.5,36.1,38.2,53617.0
AAMRANET,2021-08-31,51.5,52.1,50.6,51.2,449570.0
AAMRANET,2021-08-29,51.3,51.8,50.0,50.2,267742.0
AAMRANET,2021-08-26,52.0,53.0,50.0,51.3,302764.0
AAMRANET,2021-08-25,53.4,53.4,51.6,52.0,428880.0
AAMRANET,2021-08-24,53.0,54.5,52.9,53.3,765854.0
AAMRANET,2021-08-23,53.3,53.8,52.5,52.9,441769.0
AAMRANET,2021-08-22,53.4,53.9,52.6,53.0,695310.0
AAMRANET,2021-08-19,53.8,53.9,51.2,52.9,660983.0
AAMRANET,2021-08-18,54.2,54.9,53.0,53.3,1074465.0
AAMRANET,2021-08-17,54.7,54.7,53.1,54.2,905457.0
AAMRANET,2021-08-16,52.8,55.0,52.3,54.7,1243970.0
AAMRANET,2021-08-12,51.0,51.9,49.0,49.4,960165.0
AAMRANET,2021-08-11,45.9,50.4,45.0,49.7,659150.0
AAMRANET,2021-08-09,56.9,57.4,55.0,56.1,809753.0
AAMRANET,2021-08-07,44.0,44.5,43.0,43.4,273887.0
AAMRANET,2021-08-06,40.0,40.4,39.5,39.6,251577.0
AAMRANET,2021-08-04,38.4,38.4,36.1,36.7,20410.0
AAMRANET,2021-08-03,39.4,39.4,38.7,39.2,203315.0
AAMRANET,2021-08-02,38.7,38.7,36.0,36.6,123037.0
AAMRANET,2021-07-29,46.3,47.5,45.7,47.0,990373.0
AAMRANET,2021-07-28,43.7,46.4,43.7,46.0,1708111.0
AAMRANET,2021-07-27,43.1,44.1,43.0,43.5,257490.0
AAMRANET,2021-07-26,43.5,43.9,42.4,43.0,387769.0
AAMRANET,2021-07-25,44.0,44.0,43.1,43.4,76749.0
AAMRANET,2021-07-19,44.5,45.2,43.7,44.0,319961.0
AAMRANET,2021-07-18,43.9,44.3,43.6,44.2,315902.0
AAMRANET,2021-07-15,42.5,44.0,42.5,43.9,302190.0
AAMRANET,2021-07-14,43.1,43.4,42.3,42.5,171049.0
AAMRANET,2021-07-13,42.2,43.5,42.2,42.7,174214.0
AAMRANET,2021-07-12,52.8,52.9,51.0,52.4,1264871.0
AAMRANET,2021-07-11,46.8,48.0,45.8,45.9,142758.0
AAMRANET,2021-07-10,56.8,57.1,55.6,55.9,924149.0
AAMRANET,2021-07-09,58.0,58.2,56.1,56.3,422554.0
AAMRANET,2021-07-07,42.6,44.7,42.5,43.5,570207.0
AAMRANET,2021-07-06,40.1,41.5,39.3,40.4,244961.0
AAMRANET,2021-07-04,36.6,37.5,36.6,37.0,20907.0
AAMRANET,2021-07-03,39.6,39.6,38.5,38.7,125597.0
AAMRANET,2021-07-02,39.6,39.6,37.6,37.7,44641.0
