Trading_Code,Date,Open,High,Low,Close,Volume
ULC,2006-05-16,540.0,545.0,540.0,540.0,1420.0
ULC,2006-05-15,540.25,549.0,540.0,540.75,3960.0
ULC,2006-05-14,539.0,550.0,538.0,541.5,3280.0
ULC,2006-05-12,554.75,567.0,551.0,559.75,5440.0
ULC,2006-05-11,543.25,543.25,540.5,541.75,580.0
ULC,2006-05-10,547.0,548.0,538.0,541.5,1000.0
ULC,2006-05-09,591.25,595.0,585.25,585.5,3160.0
ULC,2006-05-07,520.0,539.5,520.0,537.0,4420.0
ULC,2006-05-06,522.0,523.5,521.0,522.75,1260.0
ULC,2006-05-04,544.0,551.75,544.0,549.75,1520.0
ULC,2006-05-03,920.0,929.0,914.0,924.0,2440.0
ULC,2006-05-02,838.0,840.0,836.5,838.0,300.0
ULC,2006-05-01,888.0,889.0,880.0,887.0,1400.0
ULC,2006-04-30,530.0,530.0,525.5,527.5,1080.0
ULC,2006-04-27,537.0,544.75,527.5,529.5,1860.0
ULC,2006-04-26,541.0,545.75,535.0,535.5,2480.0
ULC,2006-04-25,525.0,534.0,525.0,530.75,2800.0
ULC,2006-04-24,525.0,527.0,524.0,524.75,1060.0
ULC,2006-04-19,528.0,530.0,519.0,526.5,1060.0
ULC,2006-04-18,520.0,528.0,520.0,520.25,2200.0
ULC,2006-04-17,521.25,528.5,518.0,525.25,1900.0
ULC,2006-04-16,532.0,532.0,515.25,523.75,1480.0
ULC,2006-04-13,538.0,541.75,536.0,537.25,1500.0
ULC,2006-04-12,544.0,553.0,544.0,550.75,2420.0
ULC,2006-04-10,535.25,544.0,530.0,538.25,1420.0
ULC,2006-04-09,602.0,602.0,594.0,595.75,5640.0
ULC,2006-04-06,522.0,522.5,518.5,520.0,1600.0
ULC,2006-04-05,522.25,530.0,522.0,526.25,1920.0
ULC,2006-04-04,548.0,548.0,540.25,544.25,860.0
ULC,2006-04-01,893.5,894.0,880.25,881.75,2780.0
ULC,2006-03-30,560.0,564.75,545.0,559.5,2340.0
ULC,2006-03-29,570.0,579.0,558.5,560.75,5480.0
ULC,2006-03-28,638.0,640.0,574.75,577.5,2980.0
ULC,2006-03-27,537.0,544.75,527.5,529.5,1860.0
ULC,2006-03-22,940.0,940.0,900.0,905.0,2280.0
ULC,2006-03-21,936.0,940.0,927.0,929.0,2060.0
ULC,2006-03-20,950.0,951.5,945.0,947.75,1980.0
ULC,2006-03-19,950.0,955.25,946.0,951.25,7400.0
ULC,2006-03-16,948.0,951.5,940.0,945.5,6200.0
ULC,2006-03-15,950.25,963.0,949.0,950.5,10880.0
ULC,2006-03-14,959.75,960.0,942.0,947.25,6800.0
ULC,2006-03-12,540.0,549.75,540.0,541.5,940.0
ULC,2006-03-10,540.0,543.0,532.0,534.5,2800.0
ULC,2006-03-09,610.0,610.0,595.5,596.25,5040.0
ULC,2006-03-08,564.0,590.0,553.0,583.0,7760.0
ULC,2006-03-07,519.0,522.75,517.0,519.75,1220.0
ULC,2006-03-05,524.0,525.0,520.5,521.75,1380.0
