Trading_Code,Date,Open,High,Low,Close,Volume
SEAPEARL,2022-08-28,60.2,64.4,57.4,60.3,1382892.0
SEAPEARL,2022-08-25,56.1,60.7,56.0,59.3,1335957.0
SEAPEARL,2022-08-25,56.1,60.7,56.0,59.3,1335957.0
SEAPEARL,2022-08-24,57.6,59.0,55.4,56.1,764259.0
SEAPEARL,2022-08-24,57.6,59.0,55.4,56.1,764259.0
SEAPEARL,2022-08-23,59.1,60.2,57.6,58.1,1235074.0
SEAPEARL,2022-08-23,59.1,60.2,57.6,58.1,1235074.0
SEAPEARL,2022-08-22,61.0,61.5,59.0,59.6,1778320.0
SEAPEARL,2022-08-22,61.0,61.5,59.0,59.6,1778320.0
SEAPEARL,2022-08-21,57.5,60.1,56.6,59.5,1927825.0
SEAPEARL,2022-08-21,57.5,60.1,56.6,59.5,1927825.0
SEAPEARL,2022-08-17,57.7,58.8,56.5,56.8,1533692.0
SEAPEARL,2022-08-17,57.7,58.8,56.5,56.8,1533692.0
SEAPEARL,2022-08-16,57.3,58.9,56.5,57.7,2920904.0
SEAPEARL,2022-08-16,57.3,58.9,56.5,57.7,2920904.0
SEAPEARL,2022-08-14,54.4,58.3,54.0,57.2,3285977.0
SEAPEARL,2022-08-14,54.4,58.3,54.0,57.2,3285977.0
SEAPEARL,2022-08-11,55.0,56.1,53.2,53.8,2449965.0
SEAPEARL,2022-08-11,55.0,56.1,53.2,53.8,2449965.0
SEAPEARL,2022-08-10,56.0,59.0,54.9,55.6,4783180.0
SEAPEARL,2022-08-10,56.0,59.0,54.9,55.6,4783180.0
SEAPEARL,2022-08-08,53.6,57.8,51.2,56.4,4239483.0
SEAPEARL,2022-08-08,53.6,57.8,51.2,56.4,4239483.0
SEAPEARL,2022-08-07,48.1,53.0,48.1,53.0,4060134.0
SEAPEARL,2022-08-07,48.1,53.0,48.1,53.0,4060134.0
SEAPEARL,2022-08-06,43.5,44.1,43.3,43.5,448924.0
SEAPEARL,2022-08-05,46.8,48.3,46.5,47.8,861794.0
SEAPEARL,2022-08-04,47.5,48.8,47.5,48.2,1644955.0
SEAPEARL,2022-08-04,47.5,48.8,47.5,48.2,1644955.0
SEAPEARL,2022-08-03,48.0,48.9,47.5,48.0,1034519.0
SEAPEARL,2022-08-03,43.0,44.3,42.1,43.4,204589.0
SEAPEARL,2022-08-03,48.0,48.9,47.5,48.0,1034519.0
SEAPEARL,2022-08-02,47.5,48.6,46.8,47.9,1618594.0
SEAPEARL,2022-08-02,44.6,45.8,44.3,45.0,381143.0
SEAPEARL,2022-08-02,47.5,48.6,46.8,47.9,1618594.0
SEAPEARL,2022-08-01,46.6,48.0,45.7,47.2,888734.0
SEAPEARL,2022-08-01,46.6,48.0,45.7,47.2,888734.0
SEAPEARL,2022-07-31,44.1,46.3,44.1,45.9,351897.0
SEAPEARL,2022-07-31,44.1,46.3,44.1,45.9,351897.0
SEAPEARL,2022-07-28,43.3,44.2,43.3,44.0,69888.0
SEAPEARL,2022-07-28,43.3,44.2,43.3,44.0,69888.0
SEAPEARL,2022-07-27,45.0,45.0,43.6,44.1,163352.0
SEAPEARL,2022-07-27,45.0,45.0,43.6,44.1,163352.0
SEAPEARL,2022-07-26,44.1,45.7,44.0,44.3,243684.0
SEAPEARL,2022-07-26,44.1,45.7,44.0,44.3,243684.0
SEAPEARL,2022-07-25,44.0,45.0,43.0,44.3,188587.0
SEAPEARL,2022-07-25,44.0,45.0,43.0,44.3,188587.0
SEAPEARL,2022-07-24,45.0,45.0,43.5,43.6,102521.0
SEAPEARL,2022-07-24,45.0,45.0,43.5,43.6,102521.0
SEAPEARL,2022-07-21,44.8,45.3,43.8,44.0,347809.0
SEAPEARL,2022-07-21,44.8,45.3,43.8,44.0,347809.0
SEAPEARL,2022-07-20,45.0,45.0,43.4,44.0,301182.0
SEAPEARL,2022-07-20,45.0,45.0,43.4,44.0,301182.0
SEAPEARL,2022-07-19,44.8,45.5,44.2,44.2,234442.0
SEAPEARL,2022-07-19,44.8,45.5,44.2,44.2,234442.0
SEAPEARL,2022-07-18,47.2,47.2,45.1,45.1,338327.0
SEAPEARL,2022-07-18,47.2,47.2,45.1,45.1,338327.0
SEAPEARL,2022-07-17,48.2,48.2,46.0,46.0,428149.0
SEAPEARL,2022-07-14,46.5,47.7,46.0,46.9,356925.0
SEAPEARL,2022-07-13,46.4,49.0,46.3,46.6,1722067.0
SEAPEARL,2022-07-07,45.7,45.7,44.9,45.2,460984.0
SEAPEARL,2022-07-06,43.9,44.1,43.6,43.7,267698.0
SEAPEARL,2022-07-04,48.7,49.5,47.9,49.0,1100077.0
SEAPEARL,2022-07-03,45.4,45.4,43.3,43.4,249557.0
SEAPEARL,2022-07-02,44.8,45.0,44.3,44.5,324807.0
SEAPEARL,2022-06-30,43.2,45.3,43.2,43.7,209944.0
