Trading_Code,Date,Open,High,Low,Close,Volume
TRUSTB1MF,2020-09-14,4.9,4.9,4.7,4.8,2237689.0
TRUSTB1MF,2020-09-13,4.8,4.9,4.7,4.8,1786502.0
TRUSTB1MF,2020-09-12,6.4,6.5,6.3,6.3,2689051.0
TRUSTB1MF,2020-09-11,6.8,6.9,6.6,6.6,4899349.0
TRUSTB1MF,2020-09-09,4.7,4.8,4.7,4.8,272563.0
TRUSTB1MF,2020-09-08,4.7,4.9,4.7,4.8,374264.0
TRUSTB1MF,2020-09-07,4.7,4.7,4.7,4.7,96650.0
TRUSTB1MF,2020-09-06,4.7,4.7,4.7,4.7,199642.0
TRUSTB1MF,2020-09-03,5.0,5.0,4.8,4.9,501261.0
TRUSTB1MF,2020-09-02,4.9,5.0,4.9,4.9,268877.0
TRUSTB1MF,2020-09-01,4.8,4.9,4.8,4.9,814183.0
TRUSTB1MF,2020-08-31,4.9,4.9,4.8,4.8,617853.0
TRUSTB1MF,2020-08-27,4.8,4.9,4.7,4.8,2128545.0
TRUSTB1MF,2020-08-26,4.9,5.0,4.7,4.8,1943734.0
TRUSTB1MF,2020-08-25,4.8,4.9,4.7,4.8,4228970.0
TRUSTB1MF,2020-08-24,5.0,5.0,4.7,4.8,1072290.0
TRUSTB1MF,2020-08-23,5.1,5.1,4.9,4.9,609208.0
TRUSTB1MF,2020-08-20,5.2,5.2,4.9,5.0,1618288.0
TRUSTB1MF,2020-08-19,5.1,5.3,5.0,5.1,1040334.0
TRUSTB1MF,2020-08-18,5.3,5.3,5.0,5.1,965409.0
TRUSTB1MF,2020-08-17,5.3,5.3,5.1,5.2,1224834.0
TRUSTB1MF,2020-08-16,4.8,5.1,4.7,5.1,907324.0
TRUSTB1MF,2020-08-13,4.7,4.8,4.7,4.7,409711.0
TRUSTB1MF,2020-08-12,6.4,6.5,6.3,6.4,3341731.0
TRUSTB1MF,2020-08-11,6.7,6.9,6.7,6.8,10895763.0
TRUSTB1MF,2020-08-10,7.5,7.5,6.9,7.0,11283102.0
TRUSTB1MF,2020-08-09,4.7,4.8,4.7,4.7,3926500.0
TRUSTB1MF,2020-08-07,4.7,4.7,4.7,4.7,130787.0
TRUSTB1MF,2020-08-06,4.7,4.7,4.7,4.7,127500.0
TRUSTB1MF,2020-08-03,5.0,5.1,5.0,5.0,201455.0
TRUSTB1MF,2020-08-01,4.8,4.9,4.8,4.9,758314.0
TRUSTB1MF,2020-07-30,4.7,4.7,4.7,4.7,95953.0
TRUSTB1MF,2020-07-29,4.7,4.7,4.7,4.7,88084.0
TRUSTB1MF,2020-07-28,4.7,4.7,4.7,4.7,178764.0
TRUSTB1MF,2020-07-27,4.7,4.7,4.7,4.7,69165.0
TRUSTB1MF,2020-07-26,4.7,4.7,4.7,4.7,74481.0
TRUSTB1MF,2020-07-23,4.7,4.7,4.7,4.7,94053.0
TRUSTB1MF,2020-07-22,4.7,4.7,4.7,4.7,89496.0
TRUSTB1MF,2020-07-21,4.7,4.7,4.7,4.7,51011.0
TRUSTB1MF,2020-07-20,4.7,4.7,4.7,4.7,101516.0
TRUSTB1MF,2020-07-19,4.7,4.7,4.7,4.7,103061.0
TRUSTB1MF,2020-07-16,4.7,4.7,4.7,4.7,101988.0
TRUSTB1MF,2020-07-15,4.7,4.7,4.7,4.7,92656.0
TRUSTB1MF,2020-07-14,4.7,4.7,4.7,4.7,56103.0
TRUSTB1MF,2020-07-13,4.7,4.7,4.7,4.7,28998.0
TRUSTB1MF,2020-07-12,6.4,6.4,6.2,6.3,3896779.0
TRUSTB1MF,2020-07-10,6.7,7.1,6.6,7.1,13668867.0
TRUSTB1MF,2020-07-09,4.8,4.9,4.7,4.8,1479319.0
TRUSTB1MF,2020-07-07,4.7,4.7,4.7,4.7,85100.0
TRUSTB1MF,2020-07-06,4.7,4.7,4.7,4.7,39762.0
TRUSTB1MF,2020-07-01,4.8,4.9,4.8,4.9,523067.0
TRUSTB1MF,2020-06-30,4.7,4.7,4.7,4.7,119636.0
TRUSTB1MF,2020-06-29,4.7,4.7,4.7,4.7,166822.0
TRUSTB1MF,2020-06-28,4.7,4.7,4.7,4.7,85245.0
TRUSTB1MF,2020-06-25,4.7,4.7,4.7,4.7,138371.0
TRUSTB1MF,2020-06-24,4.7,4.7,4.7,4.7,90000.0
TRUSTB1MF,2020-06-23,4.7,4.7,4.7,4.7,90100.0
TRUSTB1MF,2020-06-22,4.7,4.7,4.7,4.7,60099.0
TRUSTB1MF,2020-06-21,4.7,4.7,4.7,4.7,80000.0
