Trading_Code,Date,Open,High,Low,Close,Volume
MIDASFIN,2011-11-14,536.25,536.25,499.5,499.75,14200.0
MIDASFIN,2011-11-13,570.0,574.0,535.25,540.0,11500.0
MIDASFIN,2011-11-12,47.0,47.0,46.6,46.6,25000.0
MIDASFIN,2011-11-10,836.0,836.0,805.0,815.75,8550.0
MIDASFIN,2011-11-09,1168.0,1168.0,1131.0,1140.0,2900.0
MIDASFIN,2011-11-08,1123.0,1138.0,1118.0,1126.25,2750.0
MIDASFIN,2011-11-07,1249.0,1249.0,1169.0,1173.5,21050.0
MIDASFIN,2011-11-05,871.0,895.0,845.0,886.75,5200.0
MIDASFIN,2011-11-04,1450.0,1487.75,1365.0,1366.0,32250.0
MIDASFIN,2011-11-01,1412.0,1486.0,1412.0,1485.75,2900.0
MIDASFIN,2011-10-31,565.0,599.0,551.0,564.75,950.0
MIDASFIN,2011-10-30,610.0,610.0,584.0,586.0,2900.0
MIDASFIN,2011-10-27,667.0,670.0,625.0,630.25,4050.0
MIDASFIN,2011-10-26,650.0,699.0,650.0,669.5,2350.0
MIDASFIN,2011-10-25,690.0,713.0,681.25,698.75,8000.0
MIDASFIN,2011-10-24,732.0,732.0,702.5,713.75,2150.0
MIDASFIN,2011-10-23,750.0,779.0,732.25,736.5,12200.0
MIDASFIN,2011-10-20,681.0,739.0,668.0,730.0,25750.0
MIDASFIN,2011-10-19,770.0,790.0,770.0,777.75,1850.0
MIDASFIN,2011-10-18,850.0,850.0,790.0,796.25,2300.0
MIDASFIN,2011-10-17,800.0,845.0,800.0,824.75,3850.0
MIDASFIN,2011-10-16,846.5,848.0,810.5,820.0,2400.0
MIDASFIN,2011-10-13,843.0,879.0,843.0,869.5,3600.0
MIDASFIN,2011-10-10,855.0,867.75,835.0,857.0,4150.0
MIDASFIN,2011-10-08,1090.0,1121.5,1090.0,1096.25,2450.0
MIDASFIN,2011-10-07,1140.0,1197.0,1140.0,1186.0,27200.0
MIDASFIN,2011-10-05,930.0,930.0,868.25,875.5,9550.0
MIDASFIN,2011-10-04,1352.0,1455.5,1336.0,1455.5,53150.0
MIDASFIN,2011-10-03,1261.0,1290.0,1230.0,1274.5,15500.0
MIDASFIN,2011-10-02,1380.0,1387.0,1311.0,1346.5,2700.0
MIDASFIN,2011-10-01,1500.0,1520.0,1313.0,1322.5,2600.0
MIDASFIN,2011-09-29,990.0,995.0,960.0,962.5,7600.0
MIDASFIN,2011-09-28,987.75,990.0,960.0,967.0,3250.0
MIDASFIN,2011-09-27,1010.0,1025.0,957.0,977.75,4250.0
MIDASFIN,2011-09-26,993.0,1020.0,990.0,1016.75,8550.0
MIDASFIN,2011-09-25,926.0,978.75,920.0,963.75,2750.0
MIDASFIN,2011-09-22,967.0,984.0,905.0,919.5,4150.0
MIDASFIN,2011-09-21,984.0,984.0,930.0,940.25,9950.0
