Trading_Code,Date,Open,High,Low,Close,Volume
SAIFPOWER,2015-03-22,65.0,65.0,63.7,64.1,354800.0
SAIFPOWER,2015-03-19,65.0,65.3,63.7,63.9,306435.0
SAIFPOWER,2015-03-18,62.7,64.8,62.7,64.6,472131.0
SAIFPOWER,2015-03-16,63.8,65.3,62.6,63.1,449348.0
SAIFPOWER,2015-03-15,64.1,64.2,63.0,63.2,288356.0
SAIFPOWER,2015-03-12,71.3,71.8,70.7,71.0,1817198.0
SAIFPOWER,2015-03-11,66.9,67.0,65.0,65.6,602708.0
SAIFPOWER,2015-03-09,82.9,83.6,81.7,82.9,794108.0
SAIFPOWER,2015-03-08,86.5,86.6,83.8,84.2,905842.0
SAIFPOWER,2015-03-03,62.5,63.0,61.6,62.5,503529.0
SAIFPOWER,2015-03-02,63.6,64.8,63.1,64.3,415711.0
SAIFPOWER,2015-02-26,63.3,64.2,62.6,63.3,469508.0
SAIFPOWER,2015-02-25,65.0,65.5,62.2,62.6,642436.0
SAIFPOWER,2015-02-24,62.9,64.9,62.9,64.5,784793.0
SAIFPOWER,2015-02-23,62.8,63.4,62.0,62.4,346076.0
SAIFPOWER,2015-02-22,62.8,63.5,62.5,62.7,188188.0
SAIFPOWER,2015-02-19,63.0,63.4,62.4,62.6,296716.0
SAIFPOWER,2015-02-18,64.0,64.4,62.5,62.9,349536.0
SAIFPOWER,2015-02-17,63.9,64.3,63.1,63.4,379220.0
SAIFPOWER,2015-02-16,65.6,65.9,63.1,63.6,370598.0
SAIFPOWER,2015-02-15,66.0,66.7,65.0,65.7,605842.0
SAIFPOWER,2015-02-12,72.3,72.7,70.7,71.0,1988422.0
SAIFPOWER,2015-02-11,64.5,66.4,63.9,66.2,665160.0
SAIFPOWER,2015-02-09,82.1,82.6,80.4,82.1,641643.0
SAIFPOWER,2015-02-08,82.8,86.1,82.5,85.7,1795084.0
SAIFPOWER,2015-02-07,85.3,85.3,82.6,83.1,711994.0
SAIFPOWER,2015-02-06,87.7,87.7,80.5,81.3,2381947.0
SAIFPOWER,2015-02-04,66.9,67.3,65.3,65.7,680931.0
SAIFPOWER,2015-02-03,63.5,63.8,62.2,62.4,310677.0
SAIFPOWER,2015-02-02,64.5,65.3,62.5,63.1,523068.0
SAIFPOWER,2015-01-29,68.7,69.5,67.4,67.7,446312.0
SAIFPOWER,2015-01-28,71.5,72.5,67.7,68.8,559258.0
